date,period,value
2020-04-28,2020-03-31,7301749022.19
2020-08-04,2020-06-30,10251584886.84
2020-10-27,2020-09-30,9110491949.94
2021-04-29,2020-12-31,11302305055.23
2021-04-29,2021-03-31,8033523671.6
2021-08-31,2021-06-30,5723253529.96
2021-10-30,2021-09-30,6652496288.51
2022-04-30,2021-12-31,6414076914.21
2022-04-30,2022-03-31,6217247325.07
2022-08-30,2022-06-30,4559284515.11
2022-10-31,2022-09-30,4038009514.25
2023-04-28,2022-12-31,3804874733.57
2023-04-28,2023-03-31,2965992921.28
2023-08-23,2023-06-30,3777852228.85
2023-10-31,2023-09-30,4289576489.44
2024-04-20,2023-12-31,6293886548.4
2024-04-30,2024-03-31,5935227803.98
2024-08-24,2024-06-30,4830275536.08
2024-10-31,2024-09-30,6002189969.32
2025-04-02,2024-12-31,7331157743.32
2025-04-25,2025-03-31,6076521188.97
2025-08-19,2025-06-30,6464091235.27
2025-10-30,2025-09-30,7727309543.91
2026-04-02,2025-12-31,8113847444.64
