date,period,value
2020-04-28,2020-03-31,11987771413.17
2020-08-04,2020-06-30,22059856594.86
2020-10-27,2020-09-30,36620650179.54
2021-04-29,2020-12-31,49187096986.2
2021-04-29,2021-03-31,10872350546.99
2021-08-31,2021-06-30,17466970409.7
2021-10-30,2021-09-30,22121500250.6
2022-04-30,2021-12-31,28754802710.31
2022-04-30,2022-03-31,4742596544.96
2022-08-30,2022-06-30,9617483392.22
2022-10-31,2022-09-30,13237877322.95
2023-04-28,2022-12-31,17371788892.73
2023-04-28,2023-03-31,3562069196.38
2023-08-23,2023-06-30,6654215931.52
2023-10-31,2023-09-30,10749842923.29
2024-04-20,2023-12-31,14754968867.65
2024-04-30,2024-03-31,4569439952.97
2024-08-24,2024-06-30,10279685458.27
2024-10-31,2024-09-30,14116584982.23
2025-04-02,2024-12-31,19617242271.04
2025-04-25,2025-03-31,5920418872.26
2025-08-19,2025-06-30,10982182440.76
2025-10-30,2025-09-30,16740943863.64
2026-04-02,2025-12-31,24094898968.59
