date,period,value
2020-08-04,2020-06-30,-25785.91
2020-10-27,2020-09-30,-29408.32
2021-04-29,2020-12-31,-27856.46
2021-04-29,2021-03-31,575.95
2021-08-31,2021-06-30,-1585.63
2021-10-30,2021-09-30,-1385.42
2022-04-30,2021-12-31,-71.42
2022-04-30,2022-03-31,3553.07
2022-08-30,2022-06-30,1227.61
2022-10-31,2022-09-30,-4852.76
2023-04-28,2022-12-31,4823.9
2023-04-28,2023-03-31,-21660.03
2023-08-23,2023-06-30,-43056.55
2023-10-31,2023-09-30,-13488.6
2024-04-20,2023-12-31,-3821.37
2024-04-30,2024-03-31,-5550.19
2024-08-24,2024-06-30,-17191.76
2024-10-31,2024-09-30,8402.92
2025-04-02,2024-12-31,769.41
2025-04-25,2025-03-31,-7721.86
2025-08-19,2025-06-30,-2953.87
2025-10-30,2025-09-30,-5648.94
2026-04-02,2025-12-31,20764.99
