date,period,value
2020-04-28,2020-03-31,5162231.6
2020-08-04,2020-06-30,20304777.63
2020-10-27,2020-09-30,2064892.63
2021-04-29,2020-12-31,56047340.73
2021-04-29,2021-03-31,-7227124.24
2021-08-31,2021-06-30,165535560.06
2021-10-30,2021-09-30,210111637.08
2022-04-30,2021-12-31,85057014.68
2022-04-30,2022-03-31,-43706985.99
2022-08-30,2022-06-30,-12905606.1
2022-10-31,2022-09-30,-62979357.77
2023-04-28,2022-12-31,-59262737.42
2023-10-31,2023-09-30,36940120.0
2024-04-20,2023-12-31,53686871.08
2024-08-24,2024-06-30,3906624.24
2024-10-31,2024-09-30,3906624.24
2025-04-02,2024-12-31,-12810188.61
2025-10-30,2025-09-30,767.4
2026-04-02,2025-12-31,-2954634.86
