date,period,value
2020-04-28,2020-03-31,46346707.67
2020-08-04,2020-06-30,74077188.04
2020-10-27,2020-09-30,106450063.76
2021-04-29,2020-12-31,110279357.17
2021-04-29,2021-03-31,101805549.7
2021-08-31,2021-06-30,82219606.47
2021-10-30,2021-09-30,83577905.66
2022-04-30,2021-12-31,50012951.83
2022-04-30,2022-03-31,50336048.83
2022-08-30,2022-06-30,25881646.31
2022-10-31,2022-09-30,2304104.72
2024-04-20,2023-12-31,19075503.23
2024-04-30,2024-03-31,19307465.18
2024-08-24,2024-06-30,19539427.13
2024-10-31,2024-09-30,19777030.49
2025-04-02,2024-12-31,30698161.21
2025-04-25,2025-03-31,10764660.27
2025-08-19,2025-06-30,24414587.46
2025-10-30,2025-09-30,24648870.0
2026-04-02,2025-12-31,24896225.11
