date,period,value
2020-04-28,2020-03-31,1166160107.82
2020-08-04,2020-06-30,296854522.11
2020-10-27,2020-09-30,143686385.41
2021-04-29,2020-12-31,105915222.0
2021-04-29,2021-03-31,398962181.24
2021-08-31,2021-06-30,54324584.59
2021-10-30,2021-09-30,49194938.75
2022-04-30,2021-12-31,72425908.73
2022-04-30,2022-03-31,83153990.66
2022-08-30,2022-06-30,75946364.97
2022-10-31,2022-09-30,58978655.06
2023-04-28,2022-12-31,40436431.93
2023-04-28,2023-03-31,44390553.11
2023-08-23,2023-06-30,41303662.11
2023-10-31,2023-09-30,41197042.29
2024-04-20,2023-12-31,48061176.81
2024-04-30,2024-03-31,46836349.78
2024-08-24,2024-06-30,198784218.68
2024-10-31,2024-09-30,200910449.43
2025-04-02,2024-12-31,204935524.9
2025-04-25,2025-03-31,202838211.07
2025-08-19,2025-06-30,200940467.56
2025-10-30,2025-09-30,126362654.0
2026-04-02,2025-12-31,121709472.93
