date,period,value
2020-04-28,2020-03-31,100861080.87
2020-08-04,2020-06-30,543112835.76
2020-10-27,2020-09-30,611273289.89
2021-04-29,2020-12-31,664751378.42
2021-04-29,2021-03-31,434291457.83
2021-08-31,2021-06-30,929522467.98
2021-10-30,2021-09-30,1171217935.01
2022-04-30,2021-12-31,1300202672.49
2022-04-30,2022-03-31,972117662.24
2022-08-30,2022-06-30,962388476.72
2022-10-31,2022-09-30,1009309314.07
2023-04-28,2022-12-31,993857324.63
2023-04-28,2023-03-31,162596917.25
2023-08-23,2023-06-30,497272956.22
2023-10-31,2023-09-30,526908923.35
2024-04-20,2023-12-31,615699952.33
2024-04-30,2024-03-31,18421602.94
2024-08-24,2024-06-30,219459803.56
2024-10-31,2024-09-30,207805155.85
2025-04-02,2024-12-31,425276578.03
2025-04-25,2025-03-31,240057137.86
2025-08-19,2025-06-30,432540790.83
2025-10-30,2025-09-30,518953935.39
2026-04-02,2025-12-31,873153671.18
