date,period,value
2021-06-30,2020-12-31,183996086.27
2021-11-19,2021-06-30,438398574.18
2022-06-02,2021-12-31,792049601.94
2023-06-21,2022-12-31,831006509.29
2023-12-07,2022-09-30,732834108.8
2023-12-07,2023-06-30,199300688.75
2023-12-07,2023-09-30,314651339.68
2024-04-26,2023-03-31,196515773.06
2024-04-26,2023-12-31,498486502.06
2024-04-26,2024-03-31,99030917.99
2024-08-26,2024-06-30,282223019.95
2024-10-24,2024-09-30,368535598.96
2025-03-27,2024-12-31,677222572.17
2025-04-29,2025-03-31,55232164.23
2025-08-26,2025-06-30,177214332.85
2025-10-30,2025-09-30,169022844.3
