date,period,value
2021-06-30,2020-12-31,-33176768.25
2021-11-19,2021-06-30,-4184546.69
2022-06-02,2021-12-31,-15055050.51
2023-06-21,2022-12-31,-31198638.71
2023-06-21,2023-03-31,-5005500.0
2023-12-07,2022-09-30,-17639826.96
2023-12-07,2023-06-30,-63016003.84
2023-12-07,2023-09-30,-76166051.06
2024-04-26,2023-12-31,-85608074.38
2024-04-26,2024-03-31,-3091457.89
2024-08-26,2024-06-30,-12974050.95
2024-10-24,2024-09-30,-24243342.11
2025-03-27,2024-12-31,-171509381.06
2025-04-29,2025-03-31,3472505.82
2025-08-26,2025-06-30,-16234627.21
2025-10-30,2025-09-30,-12682809.22
