date,period,value
2021-06-30,2020-12-31,73371913.53
2021-11-19,2021-06-30,120527857.94
2022-06-02,2021-12-31,246651386.36
2023-06-21,2022-12-31,314404191.57
2023-12-07,2022-09-30,143006191.57
2023-12-07,2023-06-30,335430747.44
2023-12-07,2023-09-30,340396695.16
2024-04-26,2023-03-31,229326000.0
2024-04-26,2023-12-31,165679250.09
2024-04-26,2024-03-31,722651.41
2024-08-26,2024-06-30,2209956.78
2024-10-24,2024-09-30,2210326.62
2025-03-27,2024-12-31,3527477.58
2025-04-29,2025-03-31,0.0
2025-10-30,2025-09-30,2272.02
