date,period,value
2021-06-30,2020-12-31,-74906656.23
2021-11-19,2021-06-30,24585471.71
2022-06-02,2021-12-31,-16292245.04
2023-06-21,2022-12-31,58530074.82
2023-12-07,2022-09-30,80854584.2
2023-12-07,2023-06-30,102860363.35
2023-12-07,2023-09-30,55539934.15
2024-04-26,2023-12-31,58935638.09
2024-04-26,2024-03-31,-17849127.35
2024-08-26,2024-06-30,-59505239.16
2024-10-24,2024-09-30,-90652735.72
2025-03-27,2024-12-31,-120679727.91
2025-04-29,2025-03-31,-6026533.84
2025-08-26,2025-06-30,22322164.82
2025-10-30,2025-09-30,-23026506.8
