date,period,value
2021-06-30,2020-12-31,5031248594.13
2021-11-19,2021-06-30,5512272768.02
2022-06-02,2021-12-31,6169649032.42
2023-06-21,2022-12-31,7366572717.78
2023-12-07,2023-06-30,7677258274.37
2023-12-07,2023-09-30,7730041106.18
2024-04-26,2023-12-31,9560256620.22
2024-04-26,2024-03-31,9471190960.32
2024-08-26,2024-06-30,9279858891.43
2024-10-24,2024-09-30,9198611045.12
2025-03-27,2024-12-31,8937062008.36
2025-04-29,2025-03-31,8994040101.22
2025-08-26,2025-06-30,9234420596.36
2025-10-30,2025-09-30,9248268731.82
