date,period,value
2021-06-30,2020-12-31,240533189.1
2021-11-19,2021-06-30,255210157.42
2022-06-02,2021-12-31,87401187.34
2023-06-21,2022-12-31,230625319.92
2023-12-07,2023-06-30,373344662.98
2023-12-07,2023-09-30,302115160.1
2024-04-26,2023-12-31,184075009.33
2024-04-26,2024-03-31,136839660.12
2024-08-26,2024-06-30,142163327.21
2024-10-24,2024-09-30,119227913.19
2025-03-27,2024-12-31,77464598.78
2025-04-29,2025-03-31,56546928.41
2025-08-26,2025-06-30,50040829.07
2025-10-30,2025-09-30,134674006.6
