date,period,value
2021-06-30,2020-12-31,-12264932.15
2021-11-19,2021-06-30,-2298400.86
2022-06-02,2021-12-31,-8272370.71
2023-06-21,2022-12-31,21703403.19
2023-12-07,2022-09-30,27207595.88
2023-12-07,2023-06-30,16642297.03
2023-12-07,2023-09-30,12181629.28
2024-04-26,2023-12-31,8609455.76
2024-04-26,2024-03-31,1376513.25
2024-08-26,2024-06-30,3893036.72
2024-10-24,2024-09-30,-1950086.45
2025-03-27,2024-12-31,4143679.84
2025-04-29,2025-03-31,-6771242.25
2025-08-26,2025-06-30,4531838.07
2025-10-30,2025-09-30,-6942460.72
