date,period,value
2021-06-30,2020-12-31,65578498.83
2021-11-19,2021-06-30,63554162.71
2022-06-02,2021-12-31,75263138.43
2023-06-21,2022-12-31,81998023.35
2023-12-07,2023-06-30,81384986.18
2023-12-07,2023-09-30,79287418.37
2024-04-26,2023-12-31,79142350.02
2024-04-26,2024-03-31,115610754.75
2024-08-26,2024-06-30,78271406.18
2024-10-24,2024-09-30,75302051.66
2025-03-27,2024-12-31,75745751.03
2025-04-29,2025-03-31,76896455.4
2025-08-26,2025-06-30,75452370.17
2025-10-30,2025-09-30,73533173.18
