date,period,value
2021-06-30,2020-12-31,-338016668.51
2021-11-19,2021-06-30,312949618.55
2022-06-02,2021-12-31,255037731.81
2023-06-21,2022-12-31,907211667.39
2023-12-07,2022-09-30,414495943.85
2023-12-07,2023-06-30,-24808247.18
2023-12-07,2023-09-30,101129748.95
2024-04-26,2023-03-31,125314969.9
2024-04-26,2023-12-31,2482713242.16
2024-04-26,2024-03-31,-171660253.07
2024-08-26,2024-06-30,-1836044169.26
2024-10-24,2024-09-30,-1952117138.89
2025-03-27,2024-12-31,-2377998265.6
2025-04-29,2025-03-31,-292279003.95
2025-08-26,2025-06-30,-1263138402.05
2025-10-30,2025-09-30,-572776171.18
