date,period,value
2020-04-30,2020-03-31,3743483.88
2020-08-22,2020-06-30,3328968.41
2020-10-24,2020-09-30,3772525.33
2021-04-30,2020-12-31,3975386.55
2021-04-30,2021-03-31,3340229.6
2021-08-20,2021-06-30,2777476.64
2021-10-30,2021-09-30,3581650.89
2022-04-30,2021-12-31,3952227.29
2022-04-30,2022-03-31,6979618.23
2022-08-20,2022-06-30,6444435.78
2022-10-29,2022-09-30,11798989.23
2023-04-28,2022-12-31,18602624.54
2023-04-28,2023-03-31,16519004.92
2023-08-19,2023-06-30,15906899.05
2023-10-28,2023-09-30,19365790.22
2024-04-27,2023-12-31,7667211.67
2024-04-27,2024-03-31,11460303.59
2024-08-24,2024-06-30,11310317.62
2024-10-26,2024-09-30,11670955.55
2025-04-26,2024-12-31,339924.85
2025-04-26,2025-03-31,77413.45
2025-08-29,2025-06-30,57403.88
2025-10-24,2025-09-30,28065.41
