date,period,value
2020-04-30,2020-03-31,-98765.05
2020-08-22,2020-06-30,-253896.18
2020-10-24,2020-09-30,468470.47
2021-04-30,2020-12-31,1026535.11
2021-04-30,2021-03-31,63069.83
2021-08-20,2021-06-30,-1029359.45
2021-10-30,2021-09-30,-971043.22
2022-04-30,2021-12-31,-846877.59
2022-04-30,2022-03-31,2570896.16
2022-08-20,2022-06-30,84574.25
2022-10-29,2022-09-30,2161619.07
2023-04-28,2022-12-31,-460106.86
2023-04-28,2023-03-31,188091.48
2023-08-19,2023-06-30,691253.11
2023-10-28,2023-09-30,2167512.96
2024-04-27,2023-12-31,-1014306.0
2024-04-27,2024-03-31,3017140.95
2024-08-24,2024-06-30,2071978.06
2024-10-26,2024-09-30,1014830.55
2025-04-26,2024-12-31,2508784.66
2025-04-26,2025-03-31,83051.79
2025-08-29,2025-06-30,-3630405.51
2025-10-24,2025-09-30,-1267677.51
