date,period,value
2020-04-30,2020-03-31,615022737.56
2020-08-22,2020-06-30,648681287.33
2020-10-24,2020-09-30,592099182.66
2021-04-30,2020-12-31,968760428.05
2021-04-30,2021-03-31,788160790.87
2021-08-20,2021-06-30,921729705.47
2021-10-30,2021-09-30,897430625.79
2022-04-30,2021-12-31,1034898564.05
2022-04-30,2022-03-31,1098421124.96
2022-08-20,2022-06-30,1237929519.83
2022-10-29,2022-09-30,1239108000.15
2023-04-28,2022-12-31,1411654715.77
2023-04-28,2023-03-31,1414324425.89
2023-08-19,2023-06-30,1386409769.32
2023-10-28,2023-09-30,1477331362.75
2024-04-27,2023-12-31,1447166053.74
2024-04-27,2024-03-31,1543302045.83
2024-08-24,2024-06-30,1560664263.79
2024-10-26,2024-09-30,1426947323.38
2025-04-26,2024-12-31,689556034.31
2025-04-26,2025-03-31,731907538.55
2025-08-29,2025-06-30,755157865.73
2025-10-24,2025-09-30,641400849.49
