date,period,value
2020-04-30,2020-03-31,141000.0
2020-08-22,2020-06-30,141000.0
2020-10-24,2020-09-30,141000.0
2021-04-30,2020-12-31,141000.0
2021-04-30,2021-03-31,905.59
2021-08-20,2021-06-30,905.59
2021-10-30,2021-09-30,905.59
2022-04-30,2021-12-31,905.59
2023-08-19,2023-06-30,11930600.43
2023-10-28,2023-09-30,11930600.43
2024-04-27,2023-12-31,11930600.43
2024-04-27,2024-03-31,13740000.0
2024-08-24,2024-06-30,24557384.85
2024-10-26,2024-09-30,24461384.85
2025-04-26,2024-12-31,24425384.85
2025-04-26,2025-03-31,20005077.26
2025-08-29,2025-06-30,20005077.26
2025-10-24,2025-09-30,20005077.26
