date,period,value
2020-04-30,2020-03-31,25956669.22
2020-08-22,2020-06-30,24606853.51
2020-10-24,2020-09-30,24243116.23
2021-04-30,2020-12-31,23496208.41
2021-04-30,2021-03-31,22430660.92
2021-08-20,2021-06-30,20720355.12
2021-10-30,2021-09-30,19356261.12
2022-04-30,2021-12-31,18821172.73
2022-04-30,2022-03-31,17788833.17
2022-08-20,2022-06-30,20730901.87
2022-10-29,2022-09-30,21311029.54
2023-04-28,2022-12-31,21489914.47
2023-04-28,2023-03-31,20541610.99
2023-08-19,2023-06-30,21868854.75
2023-10-28,2023-09-30,20830876.79
2024-04-27,2023-12-31,20161658.08
2024-04-27,2024-03-31,19195940.7
2024-08-24,2024-06-30,18386125.06
2024-10-26,2024-09-30,17415308.98
2025-04-26,2024-12-31,19662228.83
2025-04-26,2025-03-31,18666751.78
2025-08-29,2025-06-30,18947522.27
2025-10-24,2025-09-30,17942808.3
