date,period,value
2020-04-30,2020-03-31,2758443.47
2020-08-22,2020-06-30,4185445.03
2020-10-24,2020-09-30,3311222.14
2021-04-30,2020-12-31,14875180.92
2021-04-30,2021-03-31,17468358.68
2021-08-20,2021-06-30,23932245.64
2021-10-30,2021-09-30,26804981.05
2022-04-30,2021-12-31,17703010.59
2022-04-30,2022-03-31,-5134389.16
2022-08-20,2022-06-30,2884486.24
2022-10-29,2022-09-30,-4549783.64
2023-04-28,2022-12-31,7804417.84
2023-04-28,2023-03-31,3169491.21
2023-08-19,2023-06-30,37353036.41
2023-10-28,2023-09-30,7011081.78
2024-04-27,2023-12-31,28295570.92
2024-04-27,2024-03-31,7322348.92
2024-08-24,2024-06-30,-3237372.76
2024-10-26,2024-09-30,-24437540.14
2025-04-26,2024-12-31,-10288358.86
2025-04-26,2025-03-31,-35209605.72
2025-08-29,2025-06-30,113226770.62
2025-10-24,2025-09-30,46947988.95
