date,period,value
2020-08-22,2020-06-30,650493.03
2021-04-30,2020-12-31,773559.63
2021-04-30,2021-03-31,565739.2
2021-08-20,2021-06-30,773559.63
2021-10-30,2021-09-30,526632.98
2022-04-30,2021-12-31,773559.63
2022-04-30,2022-03-31,386779.83
2022-08-20,2022-06-30,773559.63
2022-10-29,2022-09-30,386779.83
2023-04-28,2022-12-31,773559.63
2023-04-28,2023-03-31,473424.69
2023-08-19,2023-06-30,773559.63
2023-10-28,2023-09-30,386779.83
2024-04-27,2023-12-31,773559.63
2024-04-27,2024-03-31,389323.58
2024-08-24,2024-06-30,773559.63
2024-10-26,2024-09-30,386779.84
2025-04-26,2024-12-31,773559.63
2025-04-26,2025-03-31,386779.83
2025-08-29,2025-06-30,0.0
2025-10-24,2025-09-30,0.0
