date,period,value
2020-04-30,2020-03-31,118154007.78
2020-08-22,2020-06-30,225318238.09
2020-10-24,2020-09-30,291904052.38
2021-04-30,2020-12-31,308642185.37
2021-04-30,2021-03-31,225794102.93
2021-08-20,2021-06-30,230049266.5
2021-10-30,2021-09-30,249282760.05
2022-04-30,2021-12-31,141299148.65
2022-04-30,2022-03-31,172442359.55
2022-08-20,2022-06-30,188061059.62
2022-10-29,2022-09-30,218700031.28
2023-04-28,2022-12-31,256187894.12
2023-04-28,2023-03-31,424661107.78
2023-08-19,2023-06-30,362170153.64
2023-10-28,2023-09-30,659132070.1
2024-04-27,2023-12-31,503298589.27
2024-04-27,2024-03-31,546761726.85
2024-08-24,2024-06-30,279209363.14
2024-10-26,2024-09-30,382970830.3
2025-04-26,2024-12-31,310998850.04
2025-04-26,2025-03-31,343167130.35
2025-08-29,2025-06-30,386381841.57
2025-10-24,2025-09-30,373347041.84
