date,period,value
2020-04-30,2020-03-31,99747038.34
2020-08-22,2020-06-30,127964080.58
2020-10-24,2020-09-30,66406932.47
2021-04-30,2020-12-31,77331587.85
2021-04-30,2021-03-31,147456498.88
2021-08-20,2021-06-30,178209778.15
2021-10-30,2021-09-30,161027578.7
2022-04-30,2021-12-31,73851412.29
2022-04-30,2022-03-31,127298701.62
2022-08-20,2022-06-30,200063924.01
2022-10-29,2022-09-30,101145764.95
2023-04-28,2022-12-31,139517805.02
2023-04-28,2023-03-31,202796413.48
2023-08-19,2023-06-30,182837379.8
2023-10-28,2023-09-30,289760154.98
2024-04-27,2023-12-31,331190288.99
2024-04-27,2024-03-31,343744553.07
2024-08-24,2024-06-30,240843984.43
2024-10-26,2024-09-30,135309054.83
2025-04-26,2024-12-31,116687101.09
2025-04-26,2025-03-31,116418720.65
2025-08-29,2025-06-30,135720035.54
2025-10-24,2025-09-30,145522505.68
