date,period,value
2020-04-24,2020-03-31,-14350152.18
2020-07-31,2020-06-30,-49225072.77
2020-10-29,2020-09-30,-139975825.96
2021-04-28,2020-12-31,-433373170.59
2021-04-28,2021-03-31,-15955149.51
2021-07-31,2021-06-30,-208512424.54
2021-10-27,2021-09-30,-464180095.45
2022-04-20,2021-12-31,-894693172.74
2022-04-28,2022-03-31,1262256757.66
2022-07-16,2022-06-30,1014654622.65
2022-10-25,2022-09-30,940109449.3
2023-04-25,2022-12-31,930049187.87
2023-04-25,2023-03-31,21161398.67
2023-07-29,2023-06-30,-2296011.15
2023-10-26,2023-09-30,-133089227.13
2024-04-25,2023-12-31,-152750581.74
2024-04-25,2024-03-31,16166025.5
2024-08-02,2024-06-30,196011670.6
2024-10-23,2024-09-30,43965671.53
2025-04-29,2024-12-31,-126778280.05
2025-04-29,2025-03-31,164186410.2
2025-08-01,2025-06-30,169425681.25
2025-10-25,2025-09-30,201763424.71
