date,period,value
2020-04-24,2020-03-31,150000000.0
2020-07-31,2020-06-30,250000000.0
2020-10-29,2020-09-30,70000000.0
2021-04-28,2020-12-31,70000000.0
2021-04-28,2021-03-31,208967510.42
2021-07-31,2021-06-30,212115331.93
2021-10-27,2021-09-30,211538601.13
2022-04-20,2021-12-31,143639987.39
2022-04-28,2022-03-31,104029070.52
2022-07-16,2022-06-30,204224060.54
2022-10-25,2022-09-30,156595849.99
2023-04-25,2022-12-31,152304269.13
2023-04-25,2023-03-31,152374655.25
2023-07-29,2023-06-30,199995009.17
2023-10-26,2023-09-30,300653273.13
2024-04-25,2023-12-31,345039677.7
2024-04-25,2024-03-31,391919677.7
2024-08-02,2024-06-30,406451682.06
2024-10-23,2024-09-30,261102125.28
2025-04-29,2024-12-31,211284807.29
2025-04-29,2025-03-31,224404243.77
2025-08-01,2025-06-30,125070151.49
2025-10-25,2025-09-30,162132740.07
