date,period,value
2020-04-24,2020-03-31,101339732.29
2020-07-31,2020-06-30,165620632.22
2020-10-29,2020-09-30,246559702.5
2021-04-28,2020-12-31,313408866.61
2021-04-28,2021-03-31,133805349.03
2021-07-31,2021-06-30,216570163.66
2021-10-27,2021-09-30,327197158.72
2022-04-20,2021-12-31,409827899.25
2022-04-28,2022-03-31,159739045.2
2022-07-16,2022-06-30,256081031.76
2022-10-25,2022-09-30,366787414.91
2023-04-25,2022-12-31,460080215.47
2023-04-25,2023-03-31,179803681.25
2023-07-29,2023-06-30,283988955.51
2023-10-26,2023-09-30,395061451.43
2024-04-25,2023-12-31,506458379.44
2024-04-25,2024-03-31,172434047.67
2024-08-02,2024-06-30,283207005.34
2024-10-23,2024-09-30,402215786.89
2025-04-29,2024-12-31,529055046.29
2025-04-29,2025-03-31,188777591.4
2025-08-01,2025-06-30,323867140.63
2025-10-25,2025-09-30,458965074.75
