date,period,value
2021-04-28,2020-12-31,12615020.0
2022-04-20,2021-12-31,-4275621.34
2022-07-16,2022-06-30,31025776.33
2022-10-25,2022-09-30,14638535.13
2023-04-25,2022-12-31,15928620.53
2023-04-25,2023-03-31,-8333218.0
2023-07-29,2023-06-30,-9123716.24
2023-10-26,2023-09-30,-16909056.6
2024-04-25,2023-12-31,-8400942.55
2024-04-25,2024-03-31,-363649.36
2024-08-02,2024-06-30,-1252770.79
2024-10-23,2024-09-30,-9042783.88
2025-04-29,2024-12-31,-712340.23
2025-04-29,2025-03-31,-14790104.16
2025-08-01,2025-06-30,-15121818.95
2025-10-25,2025-09-30,-15058213.16
