date,period,value
2020-04-24,2020-03-31,44232896.58
2020-07-31,2020-06-30,70954720.81
2020-10-29,2020-09-30,102281914.67
2021-04-28,2020-12-31,105287523.0
2021-04-28,2021-03-31,93281591.9
2021-07-31,2021-06-30,54961939.73
2021-10-27,2021-09-30,78334674.14
2022-04-20,2021-12-31,45398521.45
2022-04-28,2022-03-31,70248340.68
2022-07-16,2022-06-30,51235699.14
2022-10-25,2022-09-30,50664656.08
2023-04-25,2022-12-31,63487258.76
2023-04-25,2023-03-31,74819416.3
2023-07-29,2023-06-30,42569186.03
2023-10-26,2023-09-30,56230563.38
2024-04-25,2023-12-31,41002035.55
2024-04-25,2024-03-31,36767207.91
2024-08-02,2024-06-30,25149074.56
2024-10-23,2024-09-30,32159243.61
2025-04-29,2024-12-31,43927434.78
2025-04-29,2025-03-31,37675367.55
2025-08-01,2025-06-30,24505583.03
2025-10-25,2025-09-30,21110196.59
