date,period,value
2020-04-24,2020-03-31,500.0
2020-07-31,2020-06-30,200500.0
2020-10-29,2020-09-30,200580.0
2021-04-28,2020-12-31,3795480.12
2021-07-31,2021-06-30,129751.28
2021-10-27,2021-09-30,278751.28
2022-04-20,2021-12-31,1949975.61
2022-07-16,2022-06-30,57500.0
2022-10-25,2022-09-30,3004800.0
2023-04-25,2022-12-31,20245977.16
2023-04-25,2023-03-31,3008040.86
2023-07-29,2023-06-30,4510240.86
2023-10-26,2023-09-30,6755241.86
2024-04-25,2023-12-31,18176950.16
2024-04-25,2024-03-31,5860.0
2024-08-02,2024-06-30,553006.67
2024-10-23,2024-09-30,5023406.67
2025-04-29,2024-12-31,20809219.52
2025-04-29,2025-03-31,266948.64
2025-08-01,2025-06-30,11497223.64
2025-10-25,2025-09-30,11624945.64
