date,period,value
2020-04-24,2020-03-31,276621274.95
2020-07-31,2020-06-30,410445089.06
2020-10-29,2020-09-30,298605252.58
2021-04-28,2020-12-31,346469198.89
2021-04-28,2021-03-31,344194910.39
2021-07-31,2021-06-30,282940893.99
2021-10-27,2021-09-30,294793127.14
2022-04-20,2021-12-31,310332249.19
2022-04-28,2022-03-31,405127147.04
2022-07-16,2022-06-30,329654799.0
2022-10-25,2022-09-30,350050972.21
2023-04-25,2022-12-31,379092760.95
2023-04-25,2023-03-31,380012213.24
2023-07-29,2023-06-30,362270998.27
2023-10-26,2023-09-30,341621130.99
2024-04-25,2023-12-31,285373891.95
2024-04-25,2024-03-31,266902420.4
2024-08-02,2024-06-30,263911148.97
2024-10-23,2024-09-30,243364928.63
2025-04-29,2024-12-31,210294689.74
2025-04-29,2025-03-31,274282167.39
2025-08-01,2025-06-30,252965231.81
2025-10-25,2025-09-30,229096246.14
