date,period,value
2022-04-20,2021-12-31,3000000.0
2022-04-28,2022-03-31,3000000.0
2022-07-16,2022-06-30,52690196.29
2022-10-25,2022-09-30,39937646.16
2023-04-25,2022-12-31,40778537.62
2023-04-25,2023-03-31,34220239.96
2023-07-29,2023-06-30,33610248.58
2023-10-26,2023-09-30,27471958.19
2024-04-25,2023-12-31,32957264.85
2024-04-25,2024-03-31,31996437.55
2024-08-02,2024-06-30,31689366.67
2024-10-23,2024-09-30,25360263.52
2025-04-29,2024-12-31,35041235.63
2025-04-29,2025-03-31,24086223.04
2025-08-01,2025-06-30,23719280.34
2025-10-25,2025-09-30,23730442.32
