date,period,value
2020-04-24,2020-03-31,4145250.98
2020-07-31,2020-06-30,11569207.19
2020-10-29,2020-09-30,45129324.07
2021-04-28,2020-12-31,38114087.22
2021-04-28,2021-03-31,2315718.78
2021-07-31,2021-06-30,13073147.28
2021-10-27,2021-09-30,46389266.83
2022-04-20,2021-12-31,38908430.4
2022-04-28,2022-03-31,6555039.12
2022-07-16,2022-06-30,20478713.09
2022-10-25,2022-09-30,23941366.35
2023-04-25,2022-12-31,32400039.36
2023-04-25,2023-03-31,7332106.92
2023-07-29,2023-06-30,10725730.47
2023-10-26,2023-09-30,18890223.57
2024-04-25,2023-12-31,31082323.1
2024-04-25,2024-03-31,7675986.96
2024-08-02,2024-06-30,12496661.19
2024-10-23,2024-09-30,19103374.89
2025-04-29,2024-12-31,38087051.63
2025-04-29,2025-03-31,11959695.32
2025-08-01,2025-06-30,16324244.59
2025-10-25,2025-09-30,19907481.77
