date,period,value
2020-04-24,2020-03-31,950608469.61
2020-07-31,2020-06-30,1138336154.54
2020-10-29,2020-09-30,1144977367.81
2021-04-28,2020-12-31,1074837340.9
2021-04-28,2021-03-31,1129299927.3
2021-07-31,2021-06-30,1102432938.04
2021-10-27,2021-09-30,1129744474.27
2022-04-20,2021-12-31,1076429243.66
2022-04-28,2022-03-31,1019096287.41
2022-07-16,2022-06-30,995633097.19
2022-10-25,2022-09-30,1001435779.19
2023-04-25,2022-12-31,1039480640.38
2023-04-25,2023-03-31,1125736819.18
2023-07-29,2023-06-30,1081831910.01
2023-10-26,2023-09-30,1092427033.96
2024-04-25,2023-12-31,907488528.28
2024-04-25,2024-03-31,1009803399.09
2024-08-02,2024-06-30,990960797.1
2024-10-23,2024-09-30,1002786973.53
2025-04-29,2024-12-31,901575563.1
2025-04-29,2025-03-31,973224495.37
2025-08-01,2025-06-30,1035486438.13
2025-10-25,2025-09-30,931047217.76
