date,period,value
2021-04-28,2020-12-31,78998651.57
2021-04-28,2021-03-31,78489876.41
2021-07-31,2021-06-30,77981101.25
2021-10-27,2021-09-30,77472326.09
2022-04-20,2021-12-31,76963550.93
2022-04-28,2022-03-31,76454775.77
2022-07-16,2022-06-30,69305482.09
2022-10-25,2022-09-30,68841192.91
2023-04-25,2022-12-31,68376903.73
2023-04-25,2023-03-31,67912614.55
2023-07-29,2023-06-30,67448325.37
2023-10-26,2023-09-30,66984036.19
2024-04-25,2023-12-31,66519747.01
2024-04-25,2024-03-31,66055457.83
2024-08-02,2024-06-30,65591168.65
2024-10-23,2024-09-30,65126879.47
2025-04-29,2024-12-31,64667164.56
2025-04-29,2025-03-31,64166913.4
2025-08-01,2025-06-30,63740873.32
2025-10-25,2025-09-30,63277727.72
