date,period,value
2020-04-24,2020-03-31,3294926.41
2020-07-18,2020-06-30,663219.92
2020-10-22,2020-09-30,4320074.37
2021-02-10,2020-12-31,91232244.5
2021-04-16,2021-03-31,53265548.29
2021-08-27,2021-06-30,165978193.78
2021-10-25,2021-09-30,209509209.38
2022-04-16,2021-12-31,219305757.47
2022-04-16,2022-03-31,182485208.82
2022-07-30,2022-06-30,159868586.73
2022-10-29,2022-09-30,191545739.97
2023-03-31,2022-12-31,138050803.88
2023-04-21,2023-03-31,145315914.98
2023-08-15,2023-06-30,133505551.71
2023-10-24,2023-09-30,152307196.9
2024-03-29,2023-12-31,156124774.53
2024-04-30,2024-03-31,115430816.12
2024-08-29,2024-06-30,113599283.89
2024-10-28,2024-09-30,153287985.71
2025-04-10,2024-12-31,175918163.73
2025-04-18,2025-03-31,235825576.34
2025-08-27,2025-06-30,223748221.67
2025-10-30,2025-09-30,223382566.94
2026-04-10,2025-12-31,195598497.93
