date,period,value
2020-04-24,2020-03-31,627717.37
2020-07-18,2020-06-30,1868841.57
2020-10-22,2020-09-30,2126944.94
2021-02-10,2020-12-31,3008961.96
2021-04-16,2021-03-31,972633.75
2021-08-27,2021-06-30,1236742.95
2021-10-25,2021-09-30,1622117.02
2022-04-16,2021-12-31,3335873.42
2022-04-16,2022-03-31,722240.0
2022-07-30,2022-06-30,1472747.85
2022-10-29,2022-09-30,18456444.57
2023-03-31,2022-12-31,25614202.49
2023-04-21,2023-03-31,2522582.7
2023-08-15,2023-06-30,3774704.87
2023-10-24,2023-09-30,6299920.54
2024-03-29,2023-12-31,9897968.35
2024-04-30,2024-03-31,207241.28
2024-08-29,2024-06-30,8967156.82
2024-10-28,2024-09-30,10120146.72
2025-04-10,2024-12-31,21155090.57
2025-04-18,2025-03-31,565042.85
2025-08-27,2025-06-30,4932553.62
2025-10-30,2025-09-30,10524948.27
2026-04-10,2025-12-31,30821759.96
