date,period,value
2021-02-10,2020-12-31,550000000.0
2021-04-16,2021-03-31,50000000.0
2021-08-27,2021-06-30,595000000.0
2021-10-25,2021-09-30,1005000000.0
2022-04-16,2021-12-31,1235000000.0
2022-04-16,2022-03-31,100000000.0
2022-07-30,2022-06-30,130840000.0
2022-10-29,2022-09-30,159400000.0
2023-03-31,2022-12-31,165000000.0
2023-10-24,2023-09-30,25970000.0
2024-03-29,2023-12-31,25970000.0
2024-04-30,2024-03-31,30000000.0
2024-08-29,2024-06-30,130000000.0
2024-10-28,2024-09-30,946500000.0
2025-04-10,2024-12-31,712081708.27
2025-04-18,2025-03-31,187600000.0
2025-08-27,2025-06-30,22400000.0
2025-10-30,2025-09-30,1832400000.0
2026-04-10,2025-12-31,3576600000.0
