date,period,value
2020-04-24,2020-03-31,4483721.29
2020-07-18,2020-06-30,4461079.95
2020-10-22,2020-09-30,5185026.75
2021-02-10,2020-12-31,4956992.42
2021-04-16,2021-03-31,4777725.56
2021-08-27,2021-06-30,9851186.92
2021-10-25,2021-09-30,8777018.32
2022-04-16,2021-12-31,12392346.4
2022-04-16,2022-03-31,8949450.3
2022-07-30,2022-06-30,20259733.58
2022-10-29,2022-09-30,21611995.53
2023-03-31,2022-12-31,29211777.38
2023-04-21,2023-03-31,36767316.5
2023-08-15,2023-06-30,43844801.7
2023-10-24,2023-09-30,32720791.35
2024-03-29,2023-12-31,38113379.08
2024-04-30,2024-03-31,36289594.85
2024-08-29,2024-06-30,40388105.17
2024-10-28,2024-09-30,28313091.45
2025-04-10,2024-12-31,47647042.14
2025-04-18,2025-03-31,45016688.0
2025-08-27,2025-06-30,45859182.8
2025-10-30,2025-09-30,50398995.45
2026-04-10,2025-12-31,75171381.73
