date,period,value
2020-04-24,2020-03-31,73980782.1
2020-07-18,2020-06-30,73617137.55
2020-10-22,2020-09-30,96376877.98
2021-02-10,2020-12-31,72817377.87
2021-04-16,2021-03-31,82953953.53
2021-08-27,2021-06-30,90227535.85
2021-10-25,2021-09-30,143659933.48
2022-04-16,2021-12-31,156823858.97
2022-04-16,2022-03-31,118053904.56
2022-07-30,2022-06-30,167958938.24
2022-10-29,2022-09-30,171131610.64
2023-03-31,2022-12-31,206731098.38
2023-04-21,2023-03-31,249453938.87
2023-08-15,2023-06-30,187173905.19
2023-10-24,2023-09-30,290002196.43
2024-03-29,2023-12-31,250407701.48
2024-04-30,2024-03-31,238830676.55
2024-08-29,2024-06-30,270645896.24
2024-10-28,2024-09-30,235790924.05
2025-04-10,2024-12-31,273387343.13
2025-04-18,2025-03-31,329126900.09
2025-08-27,2025-06-30,392122840.48
2025-10-30,2025-09-30,459726896.01
2026-04-10,2025-12-31,478859050.07
