date,period,value
2020-04-24,2020-03-31,1484323.99
2020-07-18,2020-06-30,1847060.28
2020-10-22,2020-09-30,2182432.98
2021-02-10,2020-12-31,1448020.27
2021-04-16,2021-03-31,1949423.55
2021-08-27,2021-06-30,2561168.2
2021-10-25,2021-09-30,2888976.94
2022-04-16,2021-12-31,1010541.69
2022-04-16,2022-03-31,632673.82
2022-07-30,2022-06-30,4230889.03
2022-10-29,2022-09-30,6564156.45
2023-03-31,2022-12-31,6875770.47
2023-04-21,2023-03-31,15909446.73
2023-08-15,2023-06-30,20122847.03
2023-10-24,2023-09-30,29598471.58
2024-03-29,2023-12-31,5023631.07
2024-04-30,2024-03-31,9772663.31
2024-08-29,2024-06-30,15771885.16
2024-10-28,2024-09-30,16620547.99
2025-04-10,2024-12-31,9478780.86
2025-04-18,2025-03-31,10409696.12
2025-08-27,2025-06-30,12109485.46
2025-10-30,2025-09-30,17275070.24
2026-04-10,2025-12-31,16099222.38
