date,period,value
2020-04-24,2020-03-31,193981238.63
2020-07-18,2020-06-30,193819075.92
2020-10-22,2020-09-30,197383892.37
2021-02-10,2020-12-31,201042367.99
2021-04-16,2021-03-31,394774553.61
2021-08-27,2021-06-30,566634518.4
2021-10-25,2021-09-30,2060109163.22
2022-04-16,2021-12-31,1863581800.68
2022-04-16,2022-03-31,2443742256.4
2022-07-30,2022-06-30,2562168577.83
2022-10-29,2022-09-30,2893333334.61
2023-03-31,2022-12-31,2698566064.42
2023-04-21,2023-03-31,3036202560.31
2023-08-15,2023-06-30,3011447334.31
2023-10-24,2023-09-30,3175838289.16
2024-03-29,2023-12-31,2764251075.83
2024-04-30,2024-03-31,3056762955.32
2024-08-29,2024-06-30,2999040566.37
2024-10-28,2024-09-30,2706067275.8
2025-04-10,2024-12-31,2384289880.37
2025-04-18,2025-03-31,2383451173.02
2025-08-27,2025-06-30,1515298615.46
2025-10-30,2025-09-30,994082550.5
2026-04-10,2025-12-31,922540170.36
