date,period,value
2020-04-24,2020-03-31,53807769.82
2020-07-18,2020-06-30,56150741.85
2020-10-22,2020-09-30,59621524.34
2021-02-10,2020-12-31,61769678.28
2021-04-16,2021-03-31,63454235.72
2021-08-27,2021-06-30,68265148.91
2021-10-25,2021-09-30,72184321.45
2022-04-16,2021-12-31,84563574.03
2022-04-16,2022-03-31,106079657.84
2022-07-30,2022-06-30,121353191.85
2022-10-29,2022-09-30,135339324.61
2023-03-31,2022-12-31,146887284.26
2023-04-21,2023-03-31,182056209.41
2023-08-15,2023-06-30,189298125.47
2023-10-24,2023-09-30,198343572.72
2024-03-29,2023-12-31,214247414.33
2024-04-30,2024-03-31,265132208.51
2024-08-29,2024-06-30,297645165.23
2024-10-28,2024-09-30,312586004.24
2025-04-10,2024-12-31,358126015.04
2025-04-18,2025-03-31,358126015.04
2025-08-27,2025-06-30,358126015.04
2025-10-30,2025-09-30,358126015.04
2026-04-10,2025-12-31,358126015.04
