date,period,value
2020-04-24,2020-03-31,2842800615.76
2020-07-18,2020-06-30,2847753011.6
2020-10-22,2020-09-30,3805066865.16
2021-02-10,2020-12-31,3768210279.67
2021-04-16,2021-03-31,4120546939.34
2021-08-27,2021-06-30,5166585568.09
2021-10-25,2021-09-30,6612818748.18
2022-04-16,2021-12-31,6922942484.95
2022-04-16,2022-03-31,8022395263.07
2022-07-30,2022-06-30,8658240828.02
2022-10-29,2022-09-30,9626995360.8
2023-03-31,2022-12-31,10138442979.05
2023-04-21,2023-03-31,10746912844.78
2023-08-15,2023-06-30,11041597398.46
2023-10-24,2023-09-30,11152581082.03
2024-03-29,2023-12-31,12024494607.7
2024-04-30,2024-03-31,11791662767.69
2024-08-29,2024-06-30,11370790950.18
2024-10-28,2024-09-30,12809806131.77
2025-04-10,2024-12-31,12922668437.83
2025-04-18,2025-03-31,12930049165.75
2025-08-27,2025-06-30,13355043599.38
2025-10-30,2025-09-30,13383764775.9
2026-04-10,2025-12-31,13736362853.73
