date,period,value
2020-04-24,2020-03-31,267630937.43
2020-07-18,2020-06-30,438522654.78
2020-10-22,2020-09-30,492797344.62
2021-02-10,2020-12-31,1095965253.76
2021-04-16,2021-03-31,301281402.61
2021-08-27,2021-06-30,600493609.36
2021-10-25,2021-09-30,1084454432.38
2022-04-16,2021-12-31,1663816360.62
2022-04-16,2022-03-31,417984236.9
2022-07-30,2022-06-30,992430575.43
2022-10-29,2022-09-30,1416599799.89
2023-03-31,2022-12-31,1872937877.66
2023-04-21,2023-03-31,512414214.32
2023-08-15,2023-06-30,929016556.81
2023-10-24,2023-09-30,1663371037.4
2024-03-29,2023-12-31,2005921945.23
2024-04-30,2024-03-31,1054487407.88
2024-08-29,2024-06-30,1786491359.61
2024-10-28,2024-09-30,2716094310.9
2025-04-10,2024-12-31,3772839000.86
2025-04-18,2025-03-31,1269729895.5
2025-08-27,2025-06-30,2657218722.33
2025-10-30,2025-09-30,4394855628.1
2026-04-10,2025-12-31,6182969393.44
