date,period,value
2020-04-24,2020-03-31,7330894.12
2020-07-18,2020-06-30,22068928.98
2020-10-22,2020-09-30,38025720.12
2021-02-10,2020-12-31,34089566.82
2021-04-16,2021-03-31,10232030.39
2021-08-27,2021-06-30,21934455.94
2021-10-25,2021-09-30,42641923.74
2022-04-16,2021-12-31,51343892.07
2022-04-16,2022-03-31,18316955.42
2022-07-30,2022-06-30,71625605.6
2022-10-29,2022-09-30,129693407.36
2023-03-31,2022-12-31,156053321.24
2023-04-21,2023-03-31,37461404.01
2023-08-15,2023-06-30,58597985.39
2023-10-24,2023-09-30,123315191.93
2024-03-29,2023-12-31,176987945.02
2024-04-30,2024-03-31,36374919.68
2024-08-29,2024-06-30,89924552.37
2024-10-28,2024-09-30,173009293.58
2025-04-10,2024-12-31,214989716.02
2025-04-18,2025-03-31,48397516.16
2025-08-27,2025-06-30,112007738.07
2025-10-30,2025-09-30,182361336.6
2026-04-10,2025-12-31,232176671.36
