date,period,value
2020-04-24,2020-03-31,617167748.62
2020-07-18,2020-06-30,680039969.21
2020-10-22,2020-09-30,678283626.61
2021-02-10,2020-12-31,607335291.41
2021-04-16,2021-03-31,727364973.8
2021-08-27,2021-06-30,1522970547.91
2021-10-25,2021-09-30,1091776466.27
2022-04-16,2021-12-31,1321248402.73
2022-04-16,2022-03-31,1517848851.24
2022-07-30,2022-06-30,1700767921.5
2022-10-29,2022-09-30,1968062797.12
2023-03-31,2022-12-31,2478153903.37
2023-04-21,2023-03-31,2544674808.22
2023-08-15,2023-06-30,3042968170.96
2023-10-24,2023-09-30,2733996507.12
2024-03-29,2023-12-31,2938807761.36
2024-04-30,2024-03-31,2381616685.79
2024-08-29,2024-06-30,2310394716.36
2024-10-28,2024-09-30,3129103575.43
2025-04-10,2024-12-31,3309351974.26
2025-04-18,2025-03-31,3147857273.3
2025-08-27,2025-06-30,4049066752.75
2025-10-30,2025-09-30,3948964095.83
2026-04-10,2025-12-31,4028442646.59
