date,period,value
2020-04-24,2020-03-31,25221629.41
2020-07-18,2020-06-30,82827511.95
2020-10-22,2020-09-30,142618231.02
2021-02-10,2020-12-31,142386210.28
2021-04-16,2021-03-31,34116218.33
2021-08-27,2021-06-30,104635027.81
2021-10-25,2021-09-30,211848703.55
2022-04-16,2021-12-31,367683231.18
2022-04-16,2022-03-31,104083800.95
2022-07-30,2022-06-30,370866884.75
2022-10-29,2022-09-30,589734900.09
2023-03-31,2022-12-31,757993990.28
2023-04-21,2023-03-31,158351170.32
2023-08-15,2023-06-30,273268650.52
2023-10-24,2023-09-30,491429246.3
2024-03-29,2023-12-31,766382865.58
2024-04-30,2024-03-31,134634687.1
2024-08-29,2024-06-30,353652461.88
2024-10-28,2024-09-30,672171714.24
2025-04-10,2024-12-31,956422440.39
2025-04-18,2025-03-31,201990498.9
2025-08-27,2025-06-30,535796768.78
2025-10-30,2025-09-30,963954898.24
2026-04-10,2025-12-31,1259514876.9
