date,period,value
2020-04-24,2020-03-31,614600.0
2020-07-18,2020-06-30,1100000.0
2020-10-22,2020-09-30,2953600.0
2021-02-10,2020-12-31,13715150.98
2021-04-16,2021-03-31,1972687.5
2021-08-27,2021-06-30,7480484.18
2021-10-25,2021-09-30,7367668.42
2022-04-16,2021-12-31,3522252.9
2022-04-16,2022-03-31,13637974.54
2022-07-30,2022-06-30,12253049.56
2022-10-29,2022-09-30,14305308.33
2023-03-31,2022-12-31,14305308.33
2023-04-21,2023-03-31,6110700.0
2023-08-15,2023-06-30,1857880.0
2024-03-29,2023-12-31,2140685.0
2024-04-30,2024-03-31,4553490.0
2024-08-29,2024-06-30,4783600.8
2024-10-28,2024-09-30,8616830.0
2025-04-10,2024-12-31,4129530.0
2025-04-18,2025-03-31,6175514.87
2025-08-27,2025-06-30,13822339.14
2025-10-30,2025-09-30,18109531.46
2026-04-10,2025-12-31,20276196.58
