date,period,value
2020-04-24,2020-03-31,1529983.89
2020-07-18,2020-06-30,4990458.49
2020-10-22,2020-09-30,10008613.46
2021-02-10,2020-12-31,12992159.5
2021-04-16,2021-03-31,8215426.77
2021-08-27,2021-06-30,5971079.29
2021-10-25,2021-09-30,8904346.46
2022-04-16,2021-12-31,12157476.05
2022-04-16,2022-03-31,1484866.13
2022-07-30,2022-06-30,9176635.37
2022-10-29,2022-09-30,10506911.27
2023-03-31,2022-12-31,14204433.7
2023-04-21,2023-03-31,2129937.13
2023-08-15,2023-06-30,3714214.52
2023-10-24,2023-09-30,5842522.93
2024-03-29,2023-12-31,9257800.82
2024-04-30,2024-03-31,3630587.46
2024-08-29,2024-06-30,7017298.17
2024-10-28,2024-09-30,27562943.79
2025-04-10,2024-12-31,38940487.51
2025-04-18,2025-03-31,6164150.2
2025-08-27,2025-06-30,16754259.34
2025-10-30,2025-09-30,22538286.9
2026-04-10,2025-12-31,29466934.4
