date,period,value
2020-04-24,2020-03-31,92905.31
2020-07-18,2020-06-30,94609.48
2020-10-22,2020-09-30,82330.75
2021-02-10,2020-12-31,-135963.29
2021-04-16,2021-03-31,-112222.59
2021-08-27,2021-06-30,-168608.45
2021-10-25,2021-09-30,-154822.73
2022-04-16,2021-12-31,-217343.01
2022-04-16,2022-03-31,-233650.75
2022-07-30,2022-06-30,42776.09
2022-10-29,2022-09-30,247716.14
2023-03-31,2022-12-31,-1765.74
2023-04-21,2023-03-31,2900.1
2023-08-15,2023-06-30,-62526.34
2023-10-24,2023-09-30,-91850.37
2024-03-29,2023-12-31,-7316.31
2024-04-30,2024-03-31,-14075.92
2024-08-29,2024-06-30,-29867.75
2024-10-28,2024-09-30,3578.82
2025-04-10,2024-12-31,-60336.96
2025-04-18,2025-03-31,-61711.96
2025-08-27,2025-06-30,-231118.23
2025-10-30,2025-09-30,-641989.48
2026-04-10,2025-12-31,-793681.96
