date,period,value
2020-07-18,2020-06-30,2228829.54
2020-10-22,2020-09-30,2228829.54
2021-02-10,2020-12-31,2228829.54
2021-04-16,2021-03-31,190342.47
2021-08-27,2021-06-30,9840484.63
2021-10-25,2021-09-30,11164922.99
2022-04-16,2021-12-31,15829001.84
2022-04-16,2022-03-31,1206367.35
2022-07-30,2022-06-30,5206367.35
2022-10-29,2022-09-30,5206367.35
2023-03-31,2022-12-31,5206367.35
2023-08-15,2023-06-30,4000000.0
2023-10-24,2023-09-30,5093325.45
2024-03-29,2023-12-31,5093325.45
2024-08-29,2024-06-30,1093325.45
2024-10-28,2024-09-30,8072838.52
2025-04-10,2024-12-31,8565954.96
2025-04-18,2025-03-31,355370.05
2025-08-27,2025-06-30,7472087.7
2025-10-30,2025-09-30,69180080.85
2026-04-10,2025-12-31,10551073.36
