date,period,value
2020-04-30,2020-03-31,85637797.0
2020-08-29,2020-06-30,62079502.0
2020-10-31,2020-09-30,45171562.0
2021-04-29,2020-12-31,68446758.0
2021-04-29,2021-03-31,111127939.0
2021-08-28,2021-06-30,46516262.0
2021-10-30,2021-09-30,52762160.0
2022-04-29,2021-12-31,99196984.0
2022-04-29,2022-03-31,150843970.0
2022-08-27,2022-06-30,139768005.0
2022-10-29,2022-09-30,137713757.0
2023-04-17,2022-12-31,187646823.0
2023-04-22,2023-03-31,223232953.0
2023-08-26,2023-06-30,189462340.0
2023-10-28,2023-09-30,154095242.0
2024-04-24,2023-12-31,130551175.0
2024-04-30,2024-03-31,139846011.0
2024-08-30,2024-06-30,102749488.0
2024-10-26,2024-09-30,97636439.0
2025-04-29,2024-12-31,99367165.0
2025-04-29,2025-03-31,113995624.0
2025-08-28,2025-06-30,86488821.0
2025-10-29,2025-09-30,91473654.0
