date,period,value
2020-04-30,2020-03-31,1097240433.0
2020-08-29,2020-06-30,1100992440.0
2020-10-31,2020-09-30,1100902772.0
2021-04-29,2020-12-31,1080350353.0
2021-04-29,2021-03-31,1061551992.0
2021-08-28,2021-06-30,1087237489.0
2021-10-30,2021-09-30,1136768739.0
2022-04-29,2021-12-31,1161948404.0
2022-04-29,2022-03-31,1174291205.0
2022-08-27,2022-06-30,1165155399.0
2022-10-29,2022-09-30,1154929045.0
2023-04-17,2022-12-31,1127846002.0
2023-04-22,2023-03-31,1138421219.0
2023-08-26,2023-06-30,1114677709.0
2023-10-28,2023-09-30,970992049.0
2024-04-24,2023-12-31,983015720.0
2024-04-30,2024-03-31,973979021.0
2024-08-30,2024-06-30,981826174.0
2024-10-26,2024-09-30,930334813.0
2025-04-29,2024-12-31,959724881.0
2025-04-29,2025-03-31,956963037.0
2025-08-28,2025-06-30,1293875449.0
2025-10-29,2025-09-30,1205659889.0
