date,period,value
2020-04-30,2020-03-31,120171693.0
2020-08-29,2020-06-30,127613873.0
2020-10-31,2020-09-30,198962918.0
2021-04-29,2020-12-31,326286890.0
2021-04-29,2021-03-31,561816759.0
2021-08-28,2021-06-30,529467401.0
2021-10-30,2021-09-30,547618552.0
2022-04-29,2021-12-31,543133008.0
2022-04-29,2022-03-31,282382061.0
2022-08-27,2022-06-30,253234083.0
2022-10-29,2022-09-30,244354434.0
2023-04-17,2022-12-31,186299967.0
2023-04-22,2023-03-31,109467803.0
2023-08-26,2023-06-30,134095704.0
2023-10-28,2023-09-30,157163797.0
2024-04-24,2023-12-31,301470932.0
2024-04-30,2024-03-31,134787014.0
2024-08-30,2024-06-30,74396263.0
2024-10-26,2024-09-30,124136422.0
2025-04-29,2024-12-31,317228787.0
2025-04-29,2025-03-31,209327271.0
2025-08-28,2025-06-30,336473908.0
2025-10-29,2025-09-30,421893377.0
