date,period,value
2020-04-30,2020-03-31,19133288.0
2020-08-29,2020-06-30,22013801.0
2020-10-31,2020-09-30,-12457245.0
2021-04-29,2020-12-31,-33950881.0
2021-04-29,2021-03-31,-13794936.0
2021-08-28,2021-06-30,-22700523.0
2021-10-30,2021-09-30,-3539943.0
2022-04-29,2021-12-31,-35824059.0
2022-04-29,2022-03-31,-24120786.0
2022-08-27,2022-06-30,-11236700.0
2022-10-29,2022-09-30,15838779.0
2023-04-17,2022-12-31,34440136.0
2023-04-22,2023-03-31,-13631745.0
2023-08-26,2023-06-30,11946737.0
2023-10-28,2023-09-30,-9557406.0
2024-04-24,2023-12-31,-12195263.0
2024-04-30,2024-03-31,-22331027.0
2024-08-30,2024-06-30,-28279286.0
2024-10-26,2024-09-30,-13056788.0
2025-04-29,2024-12-31,-9501798.0
2025-04-29,2025-03-31,16743706.0
2025-08-28,2025-06-30,9718803.0
2025-10-29,2025-09-30,-589044.0
