date,period,value
2020-04-30,2020-03-31,453506595.0
2020-08-29,2020-06-30,453506595.0
2020-10-31,2020-09-30,453506595.0
2021-04-29,2020-12-31,453506595.0
2021-04-29,2021-03-31,453506595.0
2021-08-28,2021-06-30,453506595.0
2021-10-30,2021-09-30,453506595.0
2022-04-29,2021-12-31,453506595.0
2022-04-29,2022-03-31,453506595.0
2022-08-27,2022-06-30,548810235.0
2022-10-29,2022-09-30,625723038.0
2023-04-17,2022-12-31,222934975.0
2023-04-22,2023-03-31,222934975.0
2023-08-26,2023-06-30,109544098.0
2023-10-28,2023-09-30,109544098.0
2024-04-24,2023-12-31,109544098.0
2024-04-30,2024-03-31,254076983.0
2024-08-30,2024-06-30,145036412.0
2024-10-26,2024-09-30,145036412.0
2025-04-29,2024-12-31,145036412.0
2025-04-29,2025-03-31,145036412.0
2025-08-28,2025-06-30,145036412.0
