date,period,value
2020-04-30,2020-03-31,-94497421.0
2020-08-29,2020-06-30,-240823305.0
2020-10-31,2020-09-30,-262310487.0
2021-04-29,2020-12-31,-944317252.0
2021-04-29,2021-03-31,447400033.0
2021-08-28,2021-06-30,245289831.0
2021-10-30,2021-09-30,36573510.0
2022-04-29,2021-12-31,-1724742650.0
2022-04-29,2022-03-31,1060407596.0
2022-08-27,2022-06-30,1284868085.0
2022-10-29,2022-09-30,491197007.0
2023-04-17,2022-12-31,29992765.0
2023-04-22,2023-03-31,352042950.0
2023-08-26,2023-06-30,16746817.0
2023-10-28,2023-09-30,-34316760.0
2024-04-24,2023-12-31,-724769891.0
2024-04-30,2024-03-31,426070027.0
2024-08-30,2024-06-30,120001322.0
2024-10-26,2024-09-30,-90179748.0
2025-04-29,2024-12-31,24013265.0
2025-04-29,2025-03-31,-253727598.0
2025-08-28,2025-06-30,-440282402.0
2025-10-29,2025-09-30,-690532162.0
