date,period,value
2020-04-30,2020-03-31,-3373164.0
2020-08-29,2020-06-30,-4527797.0
2020-10-31,2020-09-30,-8707378.0
2021-04-29,2020-12-31,-158577504.0
2021-04-29,2021-03-31,-1336496.0
2021-08-28,2021-06-30,-16910553.0
2021-10-30,2021-09-30,-27709108.0
2022-04-29,2021-12-31,-105973773.0
2022-04-29,2022-03-31,-2245476.0
2022-08-27,2022-06-30,-26356059.0
2022-10-29,2022-09-30,-32936483.0
2023-04-17,2022-12-31,-110975288.0
2023-04-22,2023-03-31,-1946923.0
2023-08-26,2023-06-30,-42866617.0
2023-10-28,2023-09-30,-43682418.0
2024-04-24,2023-12-31,-155151962.0
2024-04-30,2024-03-31,-4192295.0
2024-08-30,2024-06-30,-54131249.0
2024-10-26,2024-09-30,-57208653.0
2025-04-29,2024-12-31,-316641417.0
2025-04-29,2025-03-31,-2253936.0
2025-08-28,2025-06-30,-103967674.0
2025-10-29,2025-09-30,-104475658.0
