date,period,value
2020-04-30,2020-03-31,1329534345.0
2020-08-29,2020-06-30,3174952054.0
2020-10-31,2020-09-30,5092231742.0
2021-04-29,2020-12-31,8857724559.0
2021-04-29,2021-03-31,1466652375.0
2021-08-28,2021-06-30,3723087461.0
2021-10-30,2021-09-30,5978448446.0
2022-04-29,2021-12-31,10114795993.0
2022-04-29,2022-03-31,1734211957.0
2022-08-27,2022-06-30,3834789211.0
2022-10-29,2022-09-30,6015446635.0
2023-04-17,2022-12-31,9647292168.0
2023-04-22,2023-03-31,1674463315.0
2023-08-26,2023-06-30,3578433127.0
2023-10-28,2023-09-30,5643766236.0
2024-04-24,2023-12-31,9406483629.0
2024-04-30,2024-03-31,1817703231.0
2024-08-30,2024-06-30,4053071501.0
2024-10-26,2024-09-30,6265321811.0
2025-04-29,2024-12-31,10185700440.0
2025-04-29,2025-03-31,1765401258.0
2025-08-28,2025-06-30,4048716971.0
2025-10-29,2025-09-30,6806874550.0
