date,period,value
2020-04-30,2020-03-31,15266701438.0
2020-08-29,2020-06-30,15830381630.0
2020-10-31,2020-09-30,16279195867.0
2021-04-29,2020-12-31,16407700975.0
2021-04-29,2021-03-31,16320179161.0
2021-08-28,2021-06-30,16843961838.0
2021-10-30,2021-09-30,17519277339.0
2022-04-29,2021-12-31,18305146392.0
2022-04-29,2022-03-31,18219070072.0
2022-08-27,2022-06-30,19390723422.0
2022-10-29,2022-09-30,19584255504.0
2023-04-17,2022-12-31,18872131465.0
2023-04-22,2023-03-31,18407075142.0
2023-08-26,2023-06-30,18878141123.0
2023-10-28,2023-09-30,19293979565.0
2024-04-24,2023-12-31,18991166940.0
2024-04-30,2024-03-31,18490196107.0
2024-08-30,2024-06-30,18962534690.0
2024-10-26,2024-09-30,19233121040.0
2025-04-29,2024-12-31,18461736241.0
2025-04-29,2025-03-31,17987487362.0
2025-08-28,2025-06-30,18677499593.0
2025-10-29,2025-09-30,19177884979.0
