date,period,value
2020-04-30,2020-03-31,-61412810.0
2020-08-29,2020-06-30,-121596556.0
2020-10-31,2020-09-30,-127145973.0
2021-04-29,2020-12-31,-144517451.0
2021-04-29,2021-03-31,-33317913.0
2021-08-28,2021-06-30,-46569211.0
2021-10-30,2021-09-30,-90166750.0
2022-04-29,2021-12-31,-144445850.0
2022-04-29,2022-03-31,-2104311.0
2022-08-27,2022-06-30,-2568299.0
2022-10-29,2022-09-30,-2790222.0
2023-04-17,2022-12-31,-4031029.0
2023-04-22,2023-03-31,-4170982.0
2023-08-26,2023-06-30,-3454933.0
2023-10-28,2023-09-30,-5438992.0
2024-04-24,2023-12-31,-3411866.0
2024-04-30,2024-03-31,-3345658.0
2024-08-30,2024-06-30,-4747972.0
2024-10-26,2024-09-30,-10239737.0
2025-04-29,2024-12-31,-9940013.0
2025-04-29,2025-03-31,-2615754.0
2025-08-28,2025-06-30,99974.0
2025-10-29,2025-09-30,3895323.0
