date,period,value
2020-04-30,2020-03-31,-1241913786.0
2020-08-29,2020-06-30,-1175203886.0
2020-10-31,2020-09-30,-1316252772.0
2021-04-29,2020-12-31,-644257489.0
2021-04-29,2021-03-31,-731511244.0
2021-08-28,2021-06-30,-662702494.0
2021-10-30,2021-09-30,-538005374.0
2022-04-29,2021-12-31,-595800896.0
2022-04-29,2022-03-31,93193692.0
2022-08-27,2022-06-30,599966009.0
2022-10-29,2022-09-30,-95073278.0
2023-04-17,2022-12-31,395611835.0
2023-04-22,2023-03-31,-504293085.0
2023-08-26,2023-06-30,-585450234.0
2023-10-28,2023-09-30,-567682392.0
2024-04-24,2023-12-31,-46578976.0
2024-04-30,2024-03-31,-294846632.0
2024-08-30,2024-06-30,-353759090.0
2024-10-26,2024-09-30,-709067675.0
2025-04-29,2024-12-31,414127107.0
2025-04-29,2025-03-31,-761417634.0
2025-08-28,2025-06-30,-885262858.0
2025-10-29,2025-09-30,-919555283.0
